Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u21	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u22	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u23	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u24	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u25	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u26	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u27	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u28	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u29	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u30	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u31	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u32	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u33	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u34	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u35	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u36	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloMontesinosAguayo	Montesinos Aguayo, Pablo	M	1985	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u37	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u38	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u39	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u40	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloMontesinosAguayo	Montesinos Aguayo, Pablo	M	1985	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u41	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u42	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u43	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u44	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u45	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u46	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u47	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u48	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u49	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u50	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u51	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u52	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u53	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u54	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u55	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u56	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u57	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u58	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u59	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u60	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u61	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u62	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u63	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u64	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u65	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u66	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u67	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u68	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaSánchezGarcía	Sánchez García, José María	M	1963	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u69	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u70	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	FernandoGrandeMarlaskaGómez	Grande-Marlaska Gómez, Fernando	M	1962	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u71	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u72	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaSánchezGarcía	Sánchez García, José María	M	1963	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u73	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u74	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	FernandoGrandeMarlaskaGómez	Grande-Marlaska Gómez, Fernando	M	1962	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u75	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u76	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u77	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u78	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u79	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	FernandoGrandeMarlaskaGómez	Grande-Marlaska Gómez, Fernando	M	1962	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u80	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u81	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2020-04-29-CD200429	ParlaMint-ES_2020-04-29-CD200429.u82	Plenary session 19 (2020-04-29)	2020-04-29	Lower house	Legislatura XIV	Sesión plenaria núm. 19	-	2020-04-29	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
