Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u11	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u12	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u13	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u14	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u15	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u16	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u17	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u18	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u19	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u20	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u21	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u22	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u23	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u24	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u25	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u26	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u27	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u28	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u29	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u30	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u31	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u32	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u33	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u34	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u35	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u36	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u37	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u38	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u39	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u40	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u41	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u42	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u43	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u44	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u45	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u46	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u47	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MarioGarcésSanagustín	Garcés Sanagustín, Mario	M	1967	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u48	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u49	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u50	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u51	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MacarenaOlonaChoclán	Olona Choclán, Macarena	F	1979	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u52	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u53	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	FernandoGrandeMarlaskaGómez	Grande-Marlaska Gómez, Fernando	M	1962	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u54	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u55	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MacarenaOlonaChoclán	Olona Choclán, Macarena	F	1979	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u56	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u57	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	FernandoGrandeMarlaskaGómez	Grande-Marlaska Gómez, Fernando	M	1962	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u58	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u59	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u60	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u61	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u62	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u63	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u64	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u65	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u66	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u67	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u68	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u69	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u70	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u71	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u72	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u73	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u74	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u75	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u76	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u77	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u78	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u79	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IgnacioGilLázaro	Gil Lázaro, Ignacio	M	1957	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u80	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u81	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2020-09-30-CD200930	ParlaMint-ES_2020-09-30-CD200930.u82	Plenary session 46 (2020-09-30)	2020-09-30	Lower house	Legislatura XIV	Sesión plenaria núm. 46	-	2020-09-30	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
