Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u24	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaMárquezGuerrero	Márquez Guerrero, María	F	1960	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u25	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u26	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaMárquezGuerrero	Márquez Guerrero, María	F	1960	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u27	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u28	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	FranciscoJoséAlcarazMartos	Alcaraz Martos, Francisco José	M	1968	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u29	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u30	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CelsoLuisDelgadoArce	Delgado Arce, Celso Luis	M	1958	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u31	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u32	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MarianoSánchezEscobar	Sánchez Escobar, Mariano	M	1964	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u33	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u34	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MarianoSánchezEscobar	Sánchez Escobar, Mariano	M	1964	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u35	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u36	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u37	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	SalvadorIllaRoca	Illa Roca, Salvador	M	1966	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u38	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u39	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JuanLuisSteegmannOlmedillas	Steegmann Olmedillas, Juan Luis	M	1955	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u40	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u41	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JuanLuisSteegmannOlmedillas	Steegmann Olmedillas, Juan Luis	M	1955	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u42	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u43	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JuanLuisSteegmannOlmedillas	Steegmann Olmedillas, Juan Luis	M	1955	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u44	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u45	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u46	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u47	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u48	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u49	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	-	-	-	-	CarlosGarcíaAdanero	García Adanero, Carlos	M	1967	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u50	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u51	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u52	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u53	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u54	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u55	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	AlbertBotranPahissa	Botran Pahissa, Albert	M	1984	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u56	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u57	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u58	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u59	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u60	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u61	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u62	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u63	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u64	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u65	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u66	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u67	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u68	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u69	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	ConcepCañadellSalvia	Cañadell Salvia, Concep	F	1977	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u70	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u71	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	FrancescXavierEritjaCiuró	Eritja Ciuró, Francesc Xavier	M	1970	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u72	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u73	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	JaumeAsensLlodrà	Asens Llodrà, Jaume	M	1972	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u74	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u75	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IgnacioGilLázaro	Gil Lázaro, Ignacio	M	1957	
ParlaMint-ES-en_2020-06-25-CD200625	ParlaMint-ES_2020-06-25-CD200625.u76	Plenary session 32 (2020-06-25)	2020-06-25	Lower house	Legislatura XIV	Sesión plenaria núm. 32	-	2020-06-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
