Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u11	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	GerardoPisarelloPrados	Pisarello Prados, Gerardo	M	1970	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u12	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u13	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u14	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u15	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u16	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u17	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u18	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u19	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u20	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u21	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u22	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u23	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u24	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u25	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u26	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u27	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u28	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u29	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u30	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u31	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u32	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u33	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u34	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u35	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u36	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u37	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u38	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u39	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u40	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u41	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u42	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u43	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u44	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u45	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u46	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u47	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u48	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u49	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u50	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u51	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u52	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u53	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u54	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u55	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u56	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u57	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u58	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u59	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u60	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u61	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u62	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u63	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u64	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u65	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u66	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u67	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u68	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u69	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u70	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u71	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u72	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u73	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	JaumeAsensLlodrà	Asens Llodrà, Jaume	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u74	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u75	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	JaumeAsensLlodrà	Asens Llodrà, Jaume	M	1972	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u76	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u77	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u78	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u79	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	AntonioGómezReinoVarela	Gómez-Reino Varela, Antonio	M	1980	
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u80	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-01-04-CD200104	ParlaMint-ES_2020-01-04-CD200104.u81	Plenary session 2 (2020-01-04)	2020-01-04	Lower house	Legislatura XIV	Sesión plenaria núm. 2	-	2020-01-04	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
