Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u13	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u14	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u15	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u16	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u17	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u18	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u19	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u20	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u21	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u22	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u23	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u24	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u25	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u26	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u27	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u28	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u29	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u30	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u31	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u32	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u33	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u34	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u35	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u36	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u37	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u38	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u39	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	KissyChandiramaniRamesh	Chandiramani Ramesh, Kissy	F	1979	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u40	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u41	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u42	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u43	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u44	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u45	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u46	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u47	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u48	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u49	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u50	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u51	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u52	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u53	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u54	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u55	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u56	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u57	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u58	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u59	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u60	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u61	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u62	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u63	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u64	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u65	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u66	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u67	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u68	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u69	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u70	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u71	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u72	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u73	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u74	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u75	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u76	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u77	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u78	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u79	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u80	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-02-12-CD190212	ParlaMint-ES_2019-02-12-CD190212.u81	Plenary session 169 (2019-02-12)	2019-02-12	Lower house	Legislatura XII	Sesión plenaria núm. 169	-	2019-02-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
