Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u59	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u60	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u61	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u62	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u63	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u64	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u65	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u66	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	RafaelMayoralPerales	Mayoral Perales, Rafael	M	1974	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u67	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u68	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u69	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u70	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	RafaelMayoralPerales	Mayoral Perales, Rafael	M	1974	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u71	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u72	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	DoloresDelgadoGarcía	Delgado García, Dolores	F	1962	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u73	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u74	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u75	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u76	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u77	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u78	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u79	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u80	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u81	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u82	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-18-CD190918	ParlaMint-ES_2019-09-18-CD190918.u83	Plenary session 9 (2019-09-18)	2019-09-18	Lower house	Legislatura XIII	Sesión plenaria núm. 9	-	2019-09-18	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
