Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u26	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u27	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u28	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	LauraBorràsCastanyer	Borràs Castanyer, Laura	F	1970	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u29	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u30	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	LauraBorràsCastanyer	Borràs Castanyer, Laura	F	1970	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u31	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u32	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u33	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u34	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	CCa-PNC	Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	MaríaGuadalupeGonzálezTaño	González Taño, María Guadalupe	F	1965	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u35	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u36	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	-	-	-	-	CarlosGarcíaAdanero	García Adanero, Carlos	M	1967	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u37	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u38	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u39	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u40	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u41	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u42	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u43	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u44	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u45	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u46	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u47	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u48	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u49	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u50	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u51	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u52	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u53	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u54	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u55	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u56	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u57	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u58	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u59	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u60	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u61	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u62	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u63	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u64	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u65	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u66	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u67	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u68	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u69	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u70	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u71	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u72	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u73	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u74	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u75	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u76	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u77	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u78	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u79	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u80	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u81	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloCasadoBlanco	Casado Blanco, Pablo	M	1981	
ParlaMint-ES-en_2019-09-11-CD190911	ParlaMint-ES_2019-09-11-CD190911.u82	Plenary session 7 (2019-09-11)	2019-09-11	Lower house	Legislatura XIII	Sesión plenaria núm. 7	-	2019-09-11	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
