Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u16	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u17	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u18	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u19	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u20	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u21	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u22	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u23	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u24	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u25	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u26	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	LauraBorràsCastanyer	Borràs Castanyer, Laura	F	1970	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u27	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u28	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u29	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u30	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u31	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u32	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SergioSayasLópez	Sayas López, Sergio	M	1979	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u33	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u34	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u35	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u36	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u37	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u38	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u39	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u40	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	LauraBorràsCastanyer	Borràs Castanyer, Laura	F	1970	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u41	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u42	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u43	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u44	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u45	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u46	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SergioSayasLópez	Sayas López, Sergio	M	1979	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u47	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u48	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u49	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u50	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u51	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u52	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u53	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u54	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u55	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u56	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u57	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u58	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u59	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u60	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-07-23-CD190723	ParlaMint-ES_2019-07-23-CD190723.u61	Plenary session 3 (2019-07-23)	2019-07-23	Lower house	Legislatura XIII	Sesión plenaria núm. 3	-	2019-07-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
