Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u11	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u12	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u13	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u14	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	MartaSorlíFresquet	Sorlí Fresquet, Marta	F	1986	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u15	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u16	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	FeliuJoanGuillaumesiRàfols	Guillaumes i Ràfols, Feliu-Joan	M	1962	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u17	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u18	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u19	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u20	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u21	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u22	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u23	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u24	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGarauletRodríguez	Garaulet Rodríguez, Miguel Ángel	M	1968	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u25	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u26	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	LucíaMartínGonzález	Martín González, Lucía	F	1979	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u27	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u28	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaDelMarRomingueraSalazar	Rominguera Salazar, María Del Mar	F	1966	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u29	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u30	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u31	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u32	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u33	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u34	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u35	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u36	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u37	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u38	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u39	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u40	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u41	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u42	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u43	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	RodrigoGómezGarcía	Gómez García, Rodrigo	M	1980	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u44	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u45	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoMonteroSoler	Montero Soler, Alberto	M	1970	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u46	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u47	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GonzaloPalacínGuarné	Palacín Guarné, Gonzalo	M	1984	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u48	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u49	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MiguelÁngelPaniaguaNúñez	Paniagua Núñez, Miguel Ángel	M	1964	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u50	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u51	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u52	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u53	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u54	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u55	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u56	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u57	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoDelaTorreDíaz	De la Torre Díaz, Francisco	M	1972	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u58	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u59	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SegundoGonzálezGarcía	González García, Segundo	M	1988	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u60	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u61	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PatriciaBlanquerAlcaraz	Blanquer Alcaraz, Patricia	F	1973	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u62	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u63	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	BienvenidoDeArribaSánchez	De Arriba Sánchez, Bienvenido	M	1973	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u64	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u65	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u66	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaLuisaCarcedoRoces	Carcedo Roces, María Luisa	F	1953	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u67	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u68	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaLuisaCarcedoRoces	Carcedo Roces, María Luisa	F	1953	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u69	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u70	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SergioPascualPeña	Pascual Peña, Sergio	M	1977	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u71	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u72	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u73	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-01-22-CD190122	ParlaMint-ES_2019-01-22-CD190122.u74	Plenary session 168 (2019-01-22)	2019-01-22	Lower house	Legislatura XII	Sesión plenaria núm. 168extraordinaria extraordinaria	-	2019-01-22	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
