Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u21	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u22	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u23	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AnaMaríaPastorJulián	Pastor Julián, Ana María	F	1957	
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u24	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u25	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u26	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u27	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Opposition	Left	GerardoPisarelloPrados	Pisarello Prados, Gerardo	M	1970	
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u28	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u29	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	SofíaHernanzCosta	Hernanz Costa, Sofía	F	1970	
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u30	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u31	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AdolfoSuárezIllana	Suárez Illana, Adolfo	M	1964	
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u32	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u33	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	PatriciaReyesRivera	Reyes Rivera, Patricia	F	1973	
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u34	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u35	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u36	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u37	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u38	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u39	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2019-05-21-CD190521	ParlaMint-ES_2019-05-21-CD190521.u40	Plenary session 1 (2019-05-21)	2019-05-21	Lower house	Legislatura XIII	Sesión plenaria núm. 1	-	2019-05-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
