Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u19	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u20	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u21	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoJavierHervíasChirosa	Hervías Chirosa, Francisco Javier	M	1983	
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u22	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u23	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoJavierHervíasChirosa	Hervías Chirosa, Francisco Javier	M	1983	
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u24	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u25	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	GregorioCámaraVillar	Cámara Villar, Gregorio	M	1953	
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u26	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u27	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséRamónGarcíaHernández	García Hernández, José Ramón	M	1971	
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u28	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u29	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséRamónGarcíaHernández	García Hernández, José Ramón	M	1971	
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u30	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u31	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u32	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-20-CD160420	ParlaMint-ES_2016-04-20-CD160420.u33	Plenary session 11 (2016-04-20)	2016-04-20	Lower house	Legislatura XI	Sesión plenaria núm. 11	-	2016-04-20	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
