Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u48	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u49	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u50	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u51	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséAntonioBermúdezDeCastroFernández	Bermúdez De Castro Fernández, José Antonio	M	1959	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u52	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u53	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséManuelVillegasPérez	Villegas Pérez, José Manuel	M	1968	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u54	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u55	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaLuzRodríguezFernández	Rodríguez Fernández, María Luz	F	1964	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u56	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u57	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaLuzRodríguezFernández	Rodríguez Fernández, María Luz	F	1964	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u58	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u59	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioRoldánMonés	Roldán Monés, Antonio	M	1983	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u60	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u61	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CarolinaEspañaReina	España Reina, Carolina	F	1969	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u62	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u63	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CarolinaEspañaReina	España Reina, Carolina	F	1969	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u64	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u65	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	ÍñigoJesúsAlliMartínez	Alli Martínez, Íñigo Jesús	M	1973	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u66	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u67	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MarianBeitialarrangoitiaLizarralde	Beitialarrangoitia Lizarralde, Marian	F	1968	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u68	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u69	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	C-P-EUPV	Compromís - Podemos - Esquerra Unida del País Valencià	Opposition	-	EnricBatalleriRuiz	Bataller i Ruiz, Enric	M	1965	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u70	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u71	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u72	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u73	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u74	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u75	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	CarlesCampuzanoiCanadés	Campuzano i Canadés, Carles	M	1964	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u76	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u77	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JordiSalvadoriDuch	Salvador i Duch, Jordi	M	1964	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u78	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u79	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoMonteroSoler	Montero Soler, Alberto	M	1970	
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u80	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-03-15-CD160315	ParlaMint-ES_2016-03-15-CD160315.u81	Plenary session 5 (2016-03-15)	2016-03-15	Lower house	Legislatura XI	Sesión plenaria núm. 5	-	2016-03-15	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoMonteroSoler	Montero Soler, Alberto	M	1970	
