Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u24	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u25	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u26	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelRodríguezGarcía	Rodríguez García, Isabel	F	1981	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u27	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u28	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDoloresDeCospedalGarcía	De Cospedal García, María Dolores	F	1965	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u29	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u30	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	IsabelRodríguezGarcía	Rodríguez García, Isabel	F	1981	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u31	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u32	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDoloresDeCospedalGarcía	De Cospedal García, María Dolores	F	1965	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u33	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u34	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u35	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u36	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u37	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDoloresDeCospedalGarcía	De Cospedal García, María Dolores	F	1965	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u38	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u39	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u40	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u41	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	MaríaDoloresDeCospedalGarcía	De Cospedal García, María Dolores	F	1965	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u42	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u43	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u44	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u45	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u46	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u47	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u48	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u49	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u50	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u51	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u52	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u53	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u54	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u55	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u56	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u57	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u58	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u59	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u60	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u61	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JuanBravoBaena	Bravo Baena, Juan	M	1974	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u62	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u63	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u64	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u65	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u66	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u67	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u68	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u69	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u70	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u71	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u72	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	JuanIgnacioZoidoÁlvarez	Zoido Álvarez, Juan Ignacio	M	1957	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u73	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u74	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u75	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FélixAlonsoCantorné	Alonso Cantorné, Félix	M	1959	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u76	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u77	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u78	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u79	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FélixAlonsoCantorné	Alonso Cantorné, Félix	M	1959	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u80	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u81	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u82	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-23-CD161123	ParlaMint-ES_2016-11-23-CD161123.u83	Plenary session 16 (2016-11-23)	2016-11-23	Lower house	Legislatura XII	Sesión plenaria núm. 16	-	2016-11-23	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
