Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u11	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u12	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u13	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u14	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoJavierCanoLeal	Cano Leal, Francisco Javier	M	1964	
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u15	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u16	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaVictoriaRosellAguilar	Rosell Aguilar, María Victoria	F	1968	
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u17	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u18	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Regular	MP	notMinister	PSdG-PSOE	Partido dos Socialistas de Galicia - Partido Socialista Obrero Español	Opposition	Centre-left	MaríaDoloresGalovartCarrera	Galovart Carrera, María Dolores	F	1955	
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u19	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u20	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Regular	MP	notMinister	PSdG-PSOE	Partido dos Socialistas de Galicia - Partido Socialista Obrero Español	Opposition	Centre-left	MaríaDoloresGalovartCarrera	Galovart Carrera, María Dolores	F	1955	
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u21	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u22	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséMaríaGarcíaUrbano	García Urbano, José María	M	1961	
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u23	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u24	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséMaríaGarcíaUrbano	García Urbano, José María	M	1961	
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u25	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u26	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséMaríaGarcíaUrbano	García Urbano, José María	M	1961	
ParlaMint-ES-en_2016-04-13-CD160413	ParlaMint-ES_2016-04-13-CD160413.u27	Plenary session 9 (2016-04-13)	2016-04-13	Lower house	Legislatura XI	Sesión plenaria núm. 9	-	2016-04-13	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
