Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u11	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u12	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u13	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u14	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u15	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u16	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FranciscoDelaTorreDíaz	De la Torre Díaz, Francisco	M	1972	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u17	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u18	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoMonteroSoler	Montero Soler, Alberto	M	1970	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u19	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u20	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PSE-EE-PSOE	Partido Socialista de Euskadi - Euskadiko Ezkerra - Partido Socialista Obrero Español	Opposition	Centre-left	JoséJavierLasarteIribarren	Lasarte Iribarren, José Javier	M	1961	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u21	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u22	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PSE-EE-PSOE	Partido Socialista de Euskadi - Euskadiko Ezkerra - Partido Socialista Obrero Español	Opposition	Centre-left	JoséJavierLasarteIribarren	Lasarte Iribarren, José Javier	M	1961	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u23	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u24	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CarlosJavierFlorianoCorrales	Floriano Corrales, Carlos Javier	M	1967	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u25	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u26	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CarlosJavierFlorianoCorrales	Floriano Corrales, Carlos Javier	M	1967	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u27	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u28	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LuisDeGuindosJurado	Guindos Jurado, Luis De	M	1960	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u29	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u30	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u31	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u32	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u33	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u34	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u35	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u36	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u37	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u38	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u39	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u40	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u41	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u42	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u43	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u44	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u45	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u46	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u47	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u48	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u49	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u50	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u51	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u52	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u53	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u54	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u55	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SegundoGonzálezGarcía	González García, Segundo	M	1988	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u56	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u57	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	SegundoGonzálezGarcía	González García, Segundo	M	1988	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u58	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u59	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Opposition	Left	AinaVidalSáez	Vidal Sáez, Aina	F	1985	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u60	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u61	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuliánLópezMilla	López Milla, Julián	M	1971	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u62	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u63	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AnaMaríaMadrazoDíaz	Madrazo Díaz, Ana María	F	1961	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u64	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u65	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AnaMaríaMadrazoDíaz	Madrazo Díaz, Ana María	F	1961	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u66	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u67	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AnaMaríaMadrazoDíaz	Madrazo Díaz, Ana María	F	1961	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u68	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u69	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u70	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u71	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u72	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u73	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u74	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	AlbertoMonteroSoler	Montero Soler, Alberto	M	1970	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u75	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u76	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u77	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u78	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AntonioRoldánMonés	Roldán Monés, Antonio	M	1983	
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u79	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-15-CD161215	ParlaMint-ES_2016-12-15-CD161215.u80	Plenary session 21 (2016-12-15)	2016-12-15	Lower house	Legislatura XII	Sesión plenaria núm. 21	-	2016-12-15	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
