Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u20	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u21	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u22	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u23	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u24	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u25	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u26	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u27	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u28	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u29	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u30	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u31	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u32	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u33	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u34	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u35	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u36	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u37	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u38	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u39	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u40	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u41	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u42	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u43	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u44	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u45	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u46	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u47	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u48	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u49	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u50	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u51	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u52	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u53	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u54	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u55	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u56	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u57	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u58	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u59	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u60	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u61	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanCarlosCampoMoreno	Campo Moreno, Juan Carlos	M	1961	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u62	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u63	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u64	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u65	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u66	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FrancescXavierDomènechSampere	Domènech Sampere, Francesc Xavier	M	1974	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u67	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u68	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u69	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u70	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FrancescXavierDomènechSampere	Domènech Sampere, Francesc Xavier	M	1974	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u71	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u72	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u73	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u74	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u75	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMartínLlaguno	Martín Llaguno, Marta	F	1972	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u76	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u77	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u78	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u79	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u80	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AvelinoBarrionuevoGener	Barrionuevo Gener, Avelino	M	1969	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u81	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u82	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2016-11-30-CD161130	ParlaMint-ES_2016-11-30-CD161130.u83	Plenary session 18 (2016-11-30)	2016-11-30	Lower house	Legislatura XII	Sesión plenaria núm. 18	-	2016-11-30	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
