Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u84	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u85	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u86	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u87	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u88	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u89	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u90	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u91	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u92	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u93	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u94	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u95	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u96	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u97	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u98	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u99	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u100	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u101	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u102	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u103	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u104	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u105	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CésarJoaquínRamosEsteban	Ramos Esteban, César Joaquín	M	1975	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u106	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u107	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u108	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u109	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CésarJoaquínRamosEsteban	Ramos Esteban, César Joaquín	M	1975	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u110	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u111	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u112	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u113	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséManuelVillegasPérez	Villegas Pérez, José Manuel	M	1968	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u114	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u115	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u116	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u117	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u118	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ÍñigoJoaquínDelaSernaHernáiz	De la Serna Hernáiz, Íñigo Joaquín	M	1971	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u119	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u120	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u121	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP-PAR	Partido Popular - Partido Aragonés	Coalition	Centre-right to right	AnaIsabelAlósLópez	Alós López, Ana Isabel	F	1969	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u122	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u123	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u124	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u125	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u126	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	LuisCarlosSahuquilloGarcía	Sahuquillo García, Luis Carlos	M	1966	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u127	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u128	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u129	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u130	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	LuisCarlosSahuquilloGarcía	Sahuquillo García, Luis Carlos	M	1966	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u131	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u132	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u133	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u134	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u135	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u136	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u137	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u138	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u139	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u140	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u141	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u142	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u143	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u144	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IreneMaríaMonteroGil	Montero Gil, Irene María	F	1988	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u145	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u146	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u147	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u148	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IreneMaríaMonteroGil	Montero Gil, Irene María	F	1988	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u149	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u150	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u151	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u152	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaFátimaBáñezGarcía	Báñez García, María Fátima	F	1967	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u153	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u154	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u155	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMaríaRiveraDelaCruz	Rivera De la Cruz, Marta María	F	1970	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u156	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u157	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u158	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u159	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MartaMaríaRiveraDelaCruz	Rivera De la Cruz, Marta María	F	1970	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u160	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MicaelaNavarroGarzón	Navarro Garzón, Micaela	F	1956	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u161	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	ÍñigoMéndezDeVigoyMontojo	Méndez De Vigo y Montojo, Íñigo	M	1956	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u162	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u163	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u164	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioPradasTorres	Pradas Torres, Antonio	M	1963	
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u165	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2016-12-21-CD161221	ParlaMint-ES_2016-12-21-CD161221.u166	Plenary session 23 (2016-12-21)	2016-12-21	Lower house	Legislatura XII	Sesión plenaria núm. 23	-	2016-12-21	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioPradasTorres	Pradas Torres, Antonio	M	1963	
