Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u11	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u12	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u13	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u14	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u15	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	JoséManuelAlbaresBueno	Albares Bueno, José Manuel	M	1972	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u16	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u17	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	JonIñarrituGarcía	Iñarritu García, Jon	M	1979	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u18	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u19	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	JoséManuelAlbaresBueno	Albares Bueno, José Manuel	M	1972	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u20	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u21	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u22	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JoséAntonioBermúdezDeCastroFernández	Bermúdez De Castro Fernández, José Antonio	M	1959	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u23	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u24	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	PilarLlopCuenca	Llop Cuenca, Pilar	F	1973	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u25	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u26	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	PilarLlopCuenca	Llop Cuenca, Pilar	F	1973	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u27	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u28	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JoséAntonioBermúdezDeCastroFernández	Bermúdez De Castro Fernández, José Antonio	M	1959	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u29	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u30	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	PilarLlopCuenca	Llop Cuenca, Pilar	F	1973	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u31	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u32	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u33	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u34	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u35	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u36	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u37	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u38	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u39	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u40	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u41	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u42	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u43	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u44	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u45	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u46	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u47	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u48	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u49	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u50	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u51	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u52	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u53	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u54	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u55	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u56	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u57	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u58	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u59	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u60	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u61	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u62	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u63	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u64	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u65	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u66	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u67	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u68	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u69	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	MaríaFernándezPérez	Fernández Pérez, María	M	1975	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u70	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u71	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	RaquelSánchezJiménez	Sánchez Jiménez, Raquel	F	1975	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u72	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u73	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	MaríaFernándezPérez	Fernández Pérez, María	M	1975	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u74	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u75	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	RaquelSánchezJiménez	Sánchez Jiménez, Raquel	F	1975	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u76	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u77	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u78	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	EdurneUriarteBengoechea	Uriarte Bengoechea, Edurne	F	1960	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u79	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u80	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BolañosGarcía	García, Bolaños	M	1975	
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u81	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-14-CD221214	ParlaMint-ES_2022-12-14-CD221214.u82	Plenary session 224 (2022-12-14)	2022-12-14	Lower house	Legislatura XIV	Sesión plenaria núm. 224	-	2022-12-14	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BolañosGarcía	García, Bolaños	M	1975	
