Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u18	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u19	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u20	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u21	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u22	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u23	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u24	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u25	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u26	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u27	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u28	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u29	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u30	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u31	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u32	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u33	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u34	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u35	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TeodoroGarcíaEgea	García Egea, Teodoro	M	1985	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u36	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u37	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u38	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u39	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MacarenaOlonaChoclán	Olona Choclán, Macarena	F	1979	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u40	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u41	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u42	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u43	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u44	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u45	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MacarenaOlonaChoclán	Olona Choclán, Macarena	F	1979	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u46	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u47	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u48	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u49	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u50	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TomásCabezónCasas	Cabezón Casas, Tomás	M	1981	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u51	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u52	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u53	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u54	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TomásCabezónCasas	Cabezón Casas, Tomás	M	1981	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u55	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u56	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u57	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u58	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u59	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JoséLuisAcevesGalindo	Aceves Galindo, José Luis	M	1970	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u60	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u61	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JoséLuisAcevesGalindo	Aceves Galindo, José Luis	M	1970	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u62	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u63	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JoséLuisAcevesGalindo	Aceves Galindo, José Luis	M	1970	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u64	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u65	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JoséLuisAcevesGalindo	Aceves Galindo, José Luis	M	1970	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u66	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u67	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JoséLuisAcevesGalindo	Aceves Galindo, José Luis	M	1970	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u68	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u69	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JoséLuisAcevesGalindo	Aceves Galindo, José Luis	M	1970	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u70	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u71	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JoséLuisAcevesGalindo	Aceves Galindo, José Luis	M	1970	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u72	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u73	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JoséLuisAcevesGalindo	Aceves Galindo, José Luis	M	1970	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u74	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u75	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u76	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u77	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u78	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u79	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u80	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloHispánIglesiasDeUssel	Hispán Iglesias De Ussel, Pablo	M	1973	
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u81	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-02-CD220202	ParlaMint-ES_2022-02-02-CD220202.u82	Plenary session 148 (2022-02-02)	2022-02-02	Lower house	Legislatura XIV	Sesión plenaria núm. 148	-	2022-02-02	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
