Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u20	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u21	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u22	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	CarolinaTelecheaiLozano	Telechea i Lozano, Carolina	F	1981	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u23	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u24	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	JaumeAsensLlodrà	Asens Llodrà, Jaume	M	1972	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u25	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u26	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	JaumeAsensLlodrà	Asens Llodrà, Jaume	M	1972	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u27	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u28	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	JaumeAsensLlodrà	Asens Llodrà, Jaume	M	1972	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u29	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u30	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	JaumeAsensLlodrà	Asens Llodrà, Jaume	M	1972	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u31	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u32	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	FelipeJesúsSiciliaAlférez	Sicilia Alférez, Felipe Jesús	M	1979	
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u33	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u34	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u35	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u36	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u37	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u38	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u39	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-12-01-CD221201	ParlaMint-ES_2022-12-01-CD221201.u40	Plenary session 222 (2022-12-01)	2022-12-01	Lower house	Legislatura XIV	Sesión plenaria núm. 222	-	2022-12-01	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
