Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u26	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u27	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u28	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u29	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u30	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u31	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u32	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u33	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u34	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u35	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u36	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u37	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u38	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u39	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u40	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u41	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u42	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u43	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u44	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u45	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u46	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u47	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u48	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u49	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u50	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u51	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u52	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u53	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	SantiagoAbascalConde	Abascal Conde, Santiago	M	1976	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u54	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u55	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u56	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u57	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	JaumeAsensLlodrà	Asens Llodrà, Jaume	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u58	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u59	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	JaumeAsensLlodrà	Asens Llodrà, Jaume	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u60	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u61	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	PabloEcheniqueRobba	Echenique Robba, Pablo	M	1978	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u62	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u63	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u64	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u65	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u66	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u67	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u68	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u69	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u70	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u71	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroSánchezPérezCastejón	Sánchez Pérez-Castejón, Pedro	M	1972	
ParlaMint-ES-en_2022-07-12-CD220712	ParlaMint-ES_2022-07-12-CD220712.u72	Plenary session 193 (2022-07-12)	2022-07-12	Lower house	Legislatura XIV	Sesión plenaria núm. 193 extraordinaria	-	2022-07-12	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
