Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u12	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u13	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u14	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Regular	MP	notMinister	PRC	Partido Regionalista de Cantabria	Opposition	Centre to centre-left	JoséMaríaMazónRamos	Mazón Ramos, José María	M	1951	
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u15	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u16	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaCarmenMartínezGranados	Martínez Granados, María Carmen	F	1979	
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u17	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u18	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaCarmenMartínezGranados	Martínez Granados, María Carmen	F	1979	
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u19	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u20	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u21	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u22	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u23	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u24	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	LauraLópezDomínguez	López Domínguez, Laura	F	1983	
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u25	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u26	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	LauraLópezDomínguez	López Domínguez, Laura	F	1983	
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u27	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u28	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	LauraLópezDomínguez	López Domínguez, Laura	F	1983	
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u29	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u30	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PatriciaBlanquerAlcaraz	Blanquer Alcaraz, Patricia	F	1973	
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u31	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u32	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u33	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u34	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u35	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u36	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u37	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u38	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u39	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u40	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u41	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u42	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u43	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u44	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u45	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u46	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u47	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u48	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u49	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u50	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u51	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u52	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-17-CD220217	ParlaMint-ES_2022-02-17-CD220217.u53	Plenary session 152 (2022-02-17)	2022-02-17	Lower house	Legislatura XIV	Sesión plenaria núm. 152	-	2022-02-17	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
