Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u30	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JavierMerinoMartínez	Merino Martínez, Javier	M	1979	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u31	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u32	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u33	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u34	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u35	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u36	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u37	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u38	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	GuillermoDíazGómez	Díaz Gómez, Guillermo	M	1978	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u39	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u40	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u41	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u42	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u43	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u44	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PilarCalvoGómez	Calvo Gómez, Pilar	F	1963	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u45	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u46	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PilarCalvoGómez	Calvo Gómez, Pilar	F	1963	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u47	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u48	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PilarCalvoGómez	Calvo Gómez, Pilar	F	1963	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u49	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u50	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	AntoniaJoverDíaz	Jover Díaz, Antonia	F	1958	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u51	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u52	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	RafaelFernándezLomanaGutiérrez	Fernández-Lomana Gutiérrez, Rafael	M	1965	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u53	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u54	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanLuisSotoBurillo	Soto Burillo, Juan Luis	M	-	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u55	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u56	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u57	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u58	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u59	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	SaraGiménezGiménez	Giménez Giménez, Sara	F	1977	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u60	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u61	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	SaraGiménezGiménez	Giménez Giménez, Sara	F	1977	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u62	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u63	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	GenísBoadellaEsteve	Boadella Esteve, Genís	M	1979	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u64	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u65	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	GenísBoadellaEsteve	Boadella Esteve, Genís	M	1979	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u66	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u67	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	NormaPujoliFarré	Pujol i Farré, Norma	F	1988	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u68	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u69	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MarisaSaavedraMuñoz	Saavedra Muñoz, Marisa	F	1962	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u70	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u71	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MaríaDeLosReyesRomeroVilches	Romero Vilches, María De Los Reyes	F	1967	
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u72	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-03-17-CD220317	ParlaMint-ES_2022-03-17-CD220317.u73	Plenary session 162 (2022-03-17)	2022-03-17	Lower house	Legislatura XIV	Sesión plenaria núm. 162	-	2022-03-17	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarmenNavarroLacoba	Navarro Lacoba, Carmen	F	1978	
