Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u19	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u20	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaMuñozVidal	Muñoz Vidal, María	F	1978	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u21	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u22	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaMuñozVidal	Muñoz Vidal, María	F	1978	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u23	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u24	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u25	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u26	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	GenísBoadellaEsteve	Boadella Esteve, Genís	M	1979	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u27	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u28	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	JosepPagèsiMassó	Pagès i Massó, Josep	M	1972	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u29	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u30	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	JosepPagèsiMassó	Pagès i Massó, Josep	M	1972	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u31	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u32	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	JosepPagèsiMassó	Pagès i Massó, Josep	M	1972	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u33	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u34	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u35	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u36	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	IsabelFrancoCarmona	Franco Carmona, Isabel	F	1985	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u37	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u38	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	IsabelFrancoCarmona	Franco Carmona, Isabel	F	1985	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u39	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u40	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	TomásCabezónCasas	Cabezón Casas, Tomás	M	1981	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u41	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u42	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	-	Centre-left	MaríaMercèPereaiConillas	Perea i Conillas, María Mercè	F	1966	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u43	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u44	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	-	Centre-left	MaríaMercèPereaiConillas	Perea i Conillas, María Mercè	F	1966	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u45	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u46	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u47	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	RaquelSánchezJiménez	Sánchez Jiménez, Raquel	F	1975	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u48	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u49	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	RaquelSánchezJiménez	Sánchez Jiménez, Raquel	F	1975	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u50	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u51	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	RaquelSánchezJiménez	Sánchez Jiménez, Raquel	F	1975	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u52	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u53	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	RaquelSánchezJiménez	Sánchez Jiménez, Raquel	F	1975	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u54	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u55	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u56	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u57	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u58	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u59	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u60	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u61	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	ConcepciónGamarraRuizClavijo	Gamarra Ruiz-Clavijo, Concepción	F	1974	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u62	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u63	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u64	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u65	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	CarlosGarcíaAdanero	García Adanero, Carlos	M	1967	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u66	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u67	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u68	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u69	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u70	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u71	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	AlbertBotranPahissa	Botran Pahissa, Albert	M	1984	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u72	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u73	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u74	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u75	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2022-08-25-CD220825	ParlaMint-ES_2022-08-25-CD220825.u76	Plenary session 196 (2022-08-25)	2022-08-25	Lower house	Legislatura XIV	Sesión plenaria núm. 196 extraordinaria	-	2022-08-25	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
