Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u11	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u12	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	AntonioGómezReinoVarela	Gómez-Reino Varela, Antonio	M	1980	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u13	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u14	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u15	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u16	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u17	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u18	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u19	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u20	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u21	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u22	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u23	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u24	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u25	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u26	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u27	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u28	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u29	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u30	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u31	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u32	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u33	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u34	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u35	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u36	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MaríaTeresaLópezÁlvarez	López Álvarez, María Teresa	F	1980	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u37	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u38	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MaríaTeresaLópezÁlvarez	López Álvarez, María Teresa	F	1980	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u39	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u40	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MaríaTeresaLópezÁlvarez	López Álvarez, María Teresa	F	1980	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u41	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u42	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaJesúsMonteroCuadrado	Montero Cuadrado, María Jesús	F	1966	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u43	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u44	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u45	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u46	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u47	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u48	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u49	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u50	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u51	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u52	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u53	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u54	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u55	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u56	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u57	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaCarmenMartínezGranados	Martínez Granados, María Carmen	F	1979	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u58	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u59	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaCarmenMartínezGranados	Martínez Granados, María Carmen	F	1979	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u60	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u61	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u62	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u63	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u64	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u65	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u66	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u67	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u68	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u69	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	JuanAntonioLópezDeUraldeGarmendia	López De Uralde Garmendia, Juan Antonio	M	1963	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u70	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u71	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaFigaredoÁlvarezSala	Figaredo Álvarez-Sala, José María	M	1988	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u72	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u73	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	GuillermoMariscalAnaya	Mariscal Anaya, Guillermo	M	1974	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u74	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u75	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	GuillermoMariscalAnaya	Mariscal Anaya, Guillermo	M	1974	
ParlaMint-ES-en_2022-10-27-CD221027	ParlaMint-ES_2022-10-27-CD221027.u76	Plenary session 211 (2022-10-27)	2022-10-27	Lower house	Legislatura XIV	Sesión plenaria núm. 211	-	2022-10-27	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
