Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u12	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaFigaredoÁlvarezSala	Figaredo Álvarez-Sala, José María	M	1988	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u13	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u14	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AnaMaríaZuritaExpósito	Zurita Expósito, Ana María	F	1963	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u15	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u16	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanBernardoFuentesCurbelo	Fuentes Curbelo, Juan Bernardo	M	1962	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u17	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u18	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanBernardoFuentesCurbelo	Fuentes Curbelo, Juan Bernardo	M	1962	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u19	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u20	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanBernardoFuentesCurbelo	Fuentes Curbelo, Juan Bernardo	M	1962	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u21	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u22	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u23	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BolañosGarcía	García, Bolaños	M	1975	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u24	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u25	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u26	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u27	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u28	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u29	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u30	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u31	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u32	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u33	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u34	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u35	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	SofíaFernándezCastañón	Fernández Castañón, Sofía	F	1983	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u36	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u37	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	AndrésAlbertoRodríguezAlmeida	Rodríguez Almeida, Andrés Alberto	M	1978	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u38	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u39	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	SebastiánJesúsLedesmaMartín	Ledesma Martín, Sebastián Jesús	M	1964	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u40	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u41	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	SebastiánJesúsLedesmaMartín	Ledesma Martín, Sebastián Jesús	M	1964	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u42	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u43	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaTamaraRayaRodríguez	Raya Rodríguez, María Tamara	F	1972	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u44	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u45	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u46	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u47	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u48	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u49	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u50	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u51	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u52	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u53	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u54	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u55	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u56	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	AlbertBotranPahissa	Botran Pahissa, Albert	M	1984	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u57	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u58	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u59	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u60	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u61	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u62	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaCarmenMartínezGranados	Martínez Granados, María Carmen	F	1979	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u63	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u64	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u65	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u66	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u67	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u68	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	InésSabanésNadal	Sabanés Nadal, Inés	F	1953	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u69	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u70	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	SergiMiqueliValentí	Miquel i Valentí, Sergi	M	1989	
ParlaMint-ES-en_2022-01-25-CD220125	ParlaMint-ES_2022-01-25-CD220125.u71	Plenary session 146 (2022-01-25)	2022-01-25	Lower house	Legislatura XIV	Sesión plenaria núm. 146 extraordinaria	-	2022-01-25	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
