Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u31	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	GuillermoDíazGómez	Díaz Gómez, Guillermo	M	1978	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u32	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u33	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u34	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u35	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u36	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u37	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u38	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u39	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u40	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u41	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	InésSabanésNadal	Sabanés Nadal, Inés	F	1953	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u42	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u43	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u44	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	JoanMenaArca	Mena Arca, Joan	M	1975	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u45	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u46	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	VíctorManuelSánchezDelReal	Sánchez Del Real, Víctor Manuel	M	1969	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u47	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u48	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	EduardoCarazoHermoso	Carazo Hermoso, Eduardo	M	1990	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u49	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u50	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MaríaTamaraRayaRodríguez	Raya Rodríguez, María Tamara	F	1972	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u51	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u52	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u53	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	GuillermoDíazGómez	Díaz Gómez, Guillermo	M	1978	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u54	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u55	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	RosaMaríaRomeroSánchez	Romero Sánchez, Rosa María	F	1970	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u56	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u57	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	IñakiRuizDePinedoUndiano	Ruiz De Pinedo Undiano, Iñaki	M	1954	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u58	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u59	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u60	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u61	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	ConcepCañadellSalvia	Cañadell Salvia, Concep	F	1977	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u62	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u63	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	RosaMaríaMedelPérez	Medel Pérez, Rosa María	F	1957	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u64	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u65	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JuanLuisSteegmannOlmedillas	Steegmann Olmedillas, Juan Luis	M	1955	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u66	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u67	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	-	Centre-left	CarmenAndrésAñón	Andrés Añón, Carmen	F	1964	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u68	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u69	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	GuillermoDíazGómez	Díaz Gómez, Guillermo	M	1978	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u70	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u71	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u72	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	MaríaFernándezPérez	Fernández Pérez, María	M	1975	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u73	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u74	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	MaríaFernándezPérez	Fernández Pérez, María	M	1975	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u75	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u76	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanIgnacioLópezBasValero	López-Bas Valero, Juan Ignacio	M	1969	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u77	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Chairperson	MP	notMinister	UP	Unidas Podemos	Coalition	Left	MaríaGloriaElizoSerrano	Elizo Serrano, María Gloria	F	1966	
ParlaMint-ES-en_2022-10-04-CD221004	ParlaMint-ES_2022-10-04-CD221004.u78	Plenary session 206 (2022-10-04)	2022-10-04	Lower house	Legislatura XIV	Sesión plenaria núm. 206	-	2022-10-04	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	AntoniaJoverDíaz	Jover Díaz, Antonia	F	1958	
