Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u11	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u12	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u13	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u14	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u15	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u16	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u17	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u18	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u19	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u20	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u21	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u22	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u23	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u24	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u25	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u26	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u27	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u28	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u29	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u30	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u31	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u32	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u33	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u34	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	MireiaVehíCantenys	Vehí Cantenys, Mireia	F	1985	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u35	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u36	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u37	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u38	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	MireiaVehíCantenys	Vehí Cantenys, Mireia	F	1985	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u39	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u40	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	NadiaCalviñoSantamaría	Calviño Santamaría, Nadia	F	1968	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u41	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u42	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	InésMaríaCañizaresPacheco	Cañizares Pacheco, Inés María	F	1970	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u43	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u44	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u45	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u46	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	InésMaríaCañizaresPacheco	Cañizares Pacheco, Inés María	F	1970	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u47	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u48	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	EC-UP	En Comú Podem - Unidas Podemos	Coalition	Left	YolandaDíazPérez	Díaz Pérez, Yolanda	F	1971	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u49	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u50	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u51	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	GuillermoMariscalAnaya	Mariscal Anaya, Guillermo	M	1974	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u52	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u53	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u54	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u55	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	GuillermoMariscalAnaya	Mariscal Anaya, Guillermo	M	1974	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u56	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u57	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	TeresaRiberaRodríguez	Ribera Rodríguez, Teresa	F	1969	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u58	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u59	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u60	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	IñakiRuizDePinedoUndiano	Ruiz De Pinedo Undiano, Iñaki	M	1954	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u61	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u62	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	JoséLuisEscriváBelmonte	Escrivá Belmonte, José Luis	M	1960	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u63	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u64	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	JoséLuisEscriváBelmonte	Escrivá Belmonte, José Luis	M	1960	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u65	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u66	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	IñakiRuizDePinedoUndiano	Ruiz De Pinedo Undiano, Iñaki	M	1954	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u67	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u68	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u69	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u70	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u71	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	PilarLlopCuenca	Llop Cuenca, Pilar	F	1973	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u72	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u73	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	PilarLlopCuenca	Llop Cuenca, Pilar	F	1973	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u74	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u75	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	PilarLlopCuenca	Llop Cuenca, Pilar	F	1973	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u76	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u77	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarlosRojasGarcía	Rojas García, Carlos	M	1970	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u78	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u79	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	PilarLlopCuenca	Llop Cuenca, Pilar	F	1973	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u80	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u81	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	PilarLlopCuenca	Llop Cuenca, Pilar	F	1973	
ParlaMint-ES-en_2022-09-21-CD220921	ParlaMint-ES_2022-09-21-CD220921.u82	Plenary session 201 (2022-09-21)	2022-09-21	Lower house	Legislatura XIV	Sesión plenaria núm. 201	-	2022-09-21	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
