Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84512	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84513	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84514	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84515	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84516	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84517	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84518	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84519	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84520	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84521	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84522	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84523	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84524	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84525	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84526	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84527	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84528	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84529	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84530	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84531	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84532	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84533	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84534	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2007-02-21-0	ParlaMint-HR_2007-02-21-0.u84535	Minutes of the National Assembly of the Republic of Croatia, Term 5, Session 24	2007-02-21	Unicameralism	5. mandat	-	Zasedanje 24	2007-02-22	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
